1.312790246006903860e+00 1.101170027946485774e+01
1.236663700130853361e+00 1.075893199223964203e+01
1.415100242650497941e+00 1.179480104085225456e+01
1.315843288621892704e+00 1.112804187659824606e+01
1.444461248772186401e+00 1.285092239228740851e+01
1.601512304357224581e+00 1.312200630574916893e+01
1.273387402023279380e+00 1.099177744306175164e+01
1.234751121533159468e+00 1.040203656440766089e+01
1.429124248715103684e+00 1.187186641011411936e+01
1.383620919396105542e+00 1.182431772145350379e+01
1.328042786466972824e+00 1.202125407654175504e+01
1.376826398717764910e+00 1.127700609343332339e+01
1.332004109689081561e+00 1.153563129543656451e+01
1.428066481681277811e+00 1.191883244302865030e+01
1.372725012992213500e+00 1.170507224809587399e+01
1.492178333713310545e+00 1.307696114972072010e+01
1.467319385947949639e+00 1.224495687176310099e+01
1.439593354095396682e+00 1.191602813283238405e+01
1.284184028429390612e+00 1.095602859987689470e+01
1.241858158319467220e+00 1.110238796414929574e+01
1.415828361024078275e+00 1.179137312694550843e+01
1.267623680350336235e+00 1.087013222687578917e+01
1.338913097713859468e+00 1.117568757238683474e+01
1.194591461445181357e+00 1.064645989054185193e+01
1.354021175335949678e+00 1.152397114023362334e+01
1.361009300997810145e+00 1.196475886568645564e+01
1.252063936040516356e+00 1.044195113819820264e+01
1.231529788375984369e+00 1.071934480567345105e+01
1.319995638734156707e+00 1.198953365370400626e+01
1.398691267931077897e+00 1.192827731558860549e+01
1.423710238040721388e+00 1.243472610931280009e+01
1.341895909621458660e+00 1.115863028999387474e+01
1.286746247372290153e+00 1.142554385569811437e+01
1.311077559521183877e+00 1.114759416518388946e+01
1.277395231009901266e+00 1.111407095032488002e+01
1.350660884937745498e+00 1.139019196443254778e+01
1.320181162813548248e+00 1.095637537338327938e+01
1.269727037542307757e+00 1.087115903568303210e+01
1.285967885282421674e+00 1.104474501854501334e+01
1.238290787262295023e+00 1.084778617638506049e+01
1.435557171880323946e+00 1.229221248619568385e+01
1.260569899358237045e+00 1.106658524711480851e+01
1.469840084619175702e+00 1.252675085122044152e+01
1.357131811122861409e+00 1.108317855231197058e+01
1.361334769737213790e+00 1.177966414711404042e+01
1.448441897983198778e+00 1.224007805333471488e+01
1.538226667640981926e+00 1.327035310675476865e+01
1.433444348367888033e+00 1.197055275012035125e+01
1.358389507187748091e+00 1.169938092931806750e+01
1.435216496347439197e+00 1.185986826135117056e+01
1.346693249228910982e+00 1.183472387222888855e+01
1.380053584431076841e+00 1.188268711572469982e+01
1.327160451013122522e+00 1.156956916283242975e+01
1.307184927432242683e+00 1.163861136902532323e+01
1.414963676422764438e+00 1.206485240773092116e+01
1.585653415609790118e+00 1.305509723564027702e+01
1.248791593453755233e+00 1.152534750176757861e+01
1.346961903361120649e+00 1.110630707856255128e+01
1.350741263079113352e+00 1.103070780934913664e+01
1.293579622558291620e+00 1.125516984355191674e+01
1.432629447483432905e+00 1.180906979628390019e+01
1.283845274849999551e+00 1.136181501693311269e+01
1.466196044623147676e+00 1.263976917764619223e+01
1.389354567800670681e+00 1.132875330068218744e+01
1.307153536152327877e+00 1.075820797779822868e+01
1.402104290436541723e+00 1.151008512393959293e+01
1.452640429735730487e+00 1.257002061309428598e+01
1.375833803378076370e+00 1.191220727801190371e+01
1.317507166298379051e+00 1.162048835233267141e+01
1.459308912485076659e+00 1.201159725823841917e+01
1.450813216196293887e+00 1.241379499678273390e+01
1.392893688748301217e+00 1.181040604905426505e+01
1.429449588221516354e+00 1.188671860846184103e+01
1.247196018838656606e+00 1.043355096795024650e+01
1.186402353622464600e+00 1.024098512564684427e+01
1.201140033329509693e+00 1.010075300820741973e+01
1.271600196071382971e+00 1.115687939191369260e+01
1.491167876261901393e+00 1.281795362145160944e+01
1.314521869007857058e+00 1.149288223315959989e+01
1.476483131669066307e+00 1.219022235204402627e+01
1.172006086626516952e+00 1.003370778776469230e+01
1.318374771477543561e+00 1.126233460411185305e+01
1.458518789059046306e+00 1.209482801405478725e+01
1.335853031087776976e+00 1.151833745438701584e+01
1.234921790651619000e+00 1.066383262261163622e+01
1.415487774048284741e+00 1.185156072063634269e+01
1.347398439397513581e+00 1.229894939198198678e+01
1.268292753884051605e+00 1.098499439127762933e+01
1.343987062216023931e+00 1.194239858265612853e+01
1.342999462676788491e+00 1.201333153956532485e+01
1.346039810754617871e+00 1.124721451335825151e+01
1.215295605471599316e+00 1.052168099830185177e+01
1.316010692197342014e+00 1.117156388761322461e+01
1.201471297749626910e+00 1.015985300854285711e+01
1.272878823484208111e+00 1.118719724990459241e+01
1.449620112359307544e+00 1.261266302913317894e+01
1.360608963274949623e+00 1.157696741148966524e+01
1.253104405034644042e+00 1.215364563094011174e+01
1.406093322595719730e+00 1.294689170400700107e+01
1.353921958989341423e+00 1.160783937447561698e+01
1.421833014713115517e+00 1.253039772326221168e+01
1.493932959967340768e+00 1.272582994295842518e+01
1.378092907022347546e+00 1.167489615942645642e+01
1.444104502526586842e+00 1.188444165204780667e+01
1.344389656808453015e+00 1.138033881149749504e+01
1.284814289042728763e+00 1.125071384109767436e+01
1.296030705649403814e+00 1.142065953831880520e+01
1.326156179645877398e+00 1.123194156075355998e+01
1.336304683387168790e+00 1.132613098278267927e+01
1.364945515552296484e+00 1.176366266352118117e+01
1.261480199940346436e+00 1.100555599939063356e+01
1.169731005095869358e+00 9.992219553389663389e+00
1.155695782819936790e+00 1.005062432201275868e+01
1.323688277865751939e+00 1.174832616755711534e+01
1.336539331653562090e+00 1.139368834883700821e+01
1.283099527554624197e+00 1.087156530280687328e+01
1.488250813283909402e+00 1.236980444680043512e+01
1.136600961059184289e+00 1.046143894793613427e+01
1.295341935427777091e+00 1.060572999670954353e+01
1.291068483252677312e+00 1.095857823552893962e+01
1.367590237116445895e+00 1.184366948890168914e+01
1.408170024613673910e+00 1.191653861209453780e+01
1.298111365746253298e+00 1.113176373140985120e+01
1.272015648296959567e+00 1.139269728254493685e+01
1.427353541506299006e+00 1.186943509364517979e+01
1.295081491711657540e+00 1.123510981717149804e+01
1.322885927916710003e+00 1.153320711184883152e+01
1.401932982210936540e+00 1.177867946778902208e+01
1.275539285362596864e+00 1.096537106327427935e+01
1.334079113413100925e+00 1.155852843795115348e+01
1.279904968937124909e+00 1.142360131953194724e+01
1.600118198460507735e+00 1.342170020886946880e+01
1.217343291483486967e+00 1.073335210484497182e+01
1.405710282779802256e+00 1.178387660632150435e+01
1.412576760270599197e+00 1.161875681385147274e+01
1.271224284656185644e+00 1.071282100688459060e+01
1.298335147119576982e+00 1.107379645707554872e+01
1.341554246057748756e+00 1.182587601061799099e+01
1.398259381898776743e+00 1.146104233297995201e+01
1.507640265739319307e+00 1.257530624010326115e+01
1.348283542440774196e+00 1.140678161619668529e+01
1.282684924379046354e+00 1.118089994689810496e+01
1.409718268317890377e+00 1.298080416772023682e+01
1.298313007284259690e+00 1.078397633298608582e+01
1.449903166974809698e+00 1.251985202265642805e+01
1.331080832541374770e+00 1.124146256585456882e+01
1.596164283723218613e+00 1.313380486763577260e+01
1.194733578445578592e+00 1.060545733911041921e+01
1.079561081371705589e+00 1.201004279955446918e+01
1.480523901923627372e+00 1.209872489698270215e+01
1.295918417569100978e+00 1.151199216564192618e+01
1.306533698019598511e+00 1.118817810434954119e+01
1.397704092922186447e+00 1.192548817598779820e+01
1.362254860176221438e+00 1.223220205174958863e+01
1.335987690982983311e+00 1.169844925687589310e+01
1.335268718416070088e+00 1.146410689011778317e+01
1.279214126688311914e+00 1.135841739886302904e+01
1.244073322719482455e+00 1.075234896460176159e+01
1.486772139267282355e+00 1.218155928501753138e+01
1.415367440678255262e+00 1.241590846807276804e+01
1.422862154085624553e+00 1.174007774188347319e+01
1.344356847009627209e+00 1.143089306461903121e+01
1.302424849902449777e+00 1.239473346481864624e+01
1.282254242744020001e+00 1.121402668798273083e+01
1.398732883733786014e+00 1.148632240685284245e+01
1.468314043726670848e+00 1.253918326539742090e+01
1.411194368470509719e+00 1.168615301290068231e+01
1.175984170418076458e+00 1.242760174413101915e+01
1.204308495501079657e+00 1.206718569559755849e+01
1.274647020593250746e+00 1.104282253635811095e+01
1.488426742465400299e+00 1.241529469380441064e+01
1.423912808800966712e+00 1.182639164373370022e+01
1.288841995735531709e+00 1.242687239079300454e+01
1.460917028406526486e+00 1.208982400931624568e+01
1.473951528964081215e+00 1.204952238072914739e+01
1.514093118190108278e+00 1.266139088283308745e+01
1.312919668741703294e+00 1.110644344081497614e+01
1.329881779182593426e+00 1.141320410374377659e+01
1.393454784239989364e+00 1.143501273581967226e+01
1.244184601516296951e+00 1.079938776417163204e+01
1.524638023330787018e+00 1.280407003028505386e+01
1.384471327754511982e+00 1.192617660415411152e+01
1.157224145357661715e+00 1.031108336037145889e+01
1.530268678327171950e+00 1.238337251246664650e+01
1.279183066089130794e+00 1.096354947325681906e+01
1.477743560789773980e+00 1.247366130202840928e+01
1.327760327493110459e+00 1.128703299881173372e+01
1.482109177390757537e+00 1.242008291854337187e+01
1.317097582979952719e+00 1.211124141571572643e+01
1.346637437634505829e+00 1.137621494791556032e+01
1.370622050468157660e+00 1.156650592810153455e+01
1.317916262805862937e+00 1.189870734514464345e+01
1.364010345493820608e+00 1.176342497015507504e+01
1.477888897646473021e+00 1.311851874548953845e+01
1.373358013525911803e+00 1.268943953716689066e+01
1.397221048136157773e+00 1.145734105538786274e+01
1.251927423263396122e+00 1.099443407771044079e+01
1.304942792464579782e+00 1.126909792299902335e+01
1.491402985275333215e+00 1.284123400223906231e+01
1.451205576822956367e+00 1.198040159133301508e+01
1.431721439695462950e+00 1.189654750682256790e+01
1.367724014130224042e+00 1.208909821655117156e+01
1.340587051357315485e+00 1.138371870483291026e+01
1.282496529462499479e+00 1.210232639754269179e+01
1.328128242115445001e+00 1.207733343120191449e+01
1.427936442047309296e+00 1.239222490900736773e+01
1.381101681988290864e+00 1.163986672431065195e+01
1.350614691670242618e+00 1.141464667944659617e+01
1.437926816410754594e+00 1.214150530545760454e+01
1.500983479418144473e+00 1.231813178850275747e+01
1.315326372695546642e+00 1.104494360557749033e+01
1.296023786661657518e+00 1.096262653859007408e+01
1.258193812885496587e+00 1.091476718220042130e+01
1.425599882849745370e+00 1.215496466579694612e+01
1.281827669079719456e+00 1.155486902641529845e+01
1.368848585319270672e+00 1.178987939246857053e+01
1.329448517981480560e+00 1.121712054366265932e+01
1.180260780431949819e+00 1.074067532592850327e+01
1.512895469737137955e+00 1.272051568504058139e+01
1.268338655206330046e+00 1.103125092149571174e+01
1.384676192800775585e+00 1.160278420888543671e+01
1.300183562635182755e+00 1.109477837627822083e+01
1.448025304130202473e+00 1.178410059272378163e+01
1.416911646187075879e+00 1.205127033883151455e+01
1.280067446358837735e+00 1.121347284626842722e+01
1.308400974040281550e+00 1.149121685359208911e+01
1.369724509489375297e+00 1.178095367652993630e+01
1.352813319725047148e+00 1.167875471441402979e+01
1.470468012066953101e+00 1.203278490625771369e+01
1.380847825276863006e+00 1.146633586337148358e+01
1.458470456341875998e+00 1.203117598102269881e+01
1.213607325024955053e+00 1.125773470668687537e+01
1.388292317047383539e+00 1.235830817453950026e+01
1.414362444094297233e+00 1.177136098904493267e+01
1.361851469977996221e+00 1.218669199379560553e+01
1.278169477445472157e+00 1.218104618488029800e+01
1.302033062287926590e+00 1.168644388390687183e+01
1.420927372612823092e+00 1.175640007069847393e+01
1.433270174057784896e+00 1.208903581232491931e+01
1.418348827427403647e+00 1.206725796544805007e+01
1.459026412402139483e+00 1.256620960597973280e+01
1.201248372746265280e+00 1.118711650013350223e+01
1.379978479839436778e+00 1.151148716359397817e+01
1.456653579936082910e+00 1.227442148991195836e+01
1.458782838867132670e+00 1.221805626246572629e+01
1.369571251508195475e+00 1.225652340874193058e+01
1.475415133880925156e+00 1.208393529493358187e+01
1.344132621740554034e+00 1.177926734786082719e+01
1.413659009306170944e+00 1.231174124862658559e+01
1.356338044313734059e+00 1.193215038515424808e+01
1.378768847745342807e+00 1.140665719210992535e+01
1.244520886828393014e+00 1.082067890410742095e+01
1.258660013353959828e+00 1.055605359897003659e+01
1.391898925742618420e+00 1.205207320995478426e+01
1.390583138787600204e+00 1.228709242390043599e+01
1.450925070511634329e+00 1.282058395244629345e+01
1.378430560120860404e+00 1.190451144325768951e+01
1.351140178532826308e+00 1.145763567036582486e+01
1.475659913205855656e+00 1.218585840086820582e+01
1.535524038672673175e+00 1.274604190704125628e+01
1.373091799367942345e+00 1.162900722363846917e+01
1.300186442067638559e+00 1.105350815011427734e+01
1.163147601460822189e+00 1.152291058451274353e+01
1.351798204692695293e+00 1.113330752710794869e+01
1.186440424042688235e+00 1.050468740001995371e+01
1.295782751787098785e+00 1.143553208345919714e+01
1.393703519115978562e+00 1.185150620983494107e+01
1.455268186650655160e+00 1.204447346146410780e+01
1.273978612676539335e+00 1.119731087990117402e+01
1.366862238301951971e+00 1.220136092830905739e+01
1.419093661301675358e+00 1.226961420231421762e+01
1.378626601439217225e+00 1.164184754517280851e+01
1.369967682318387059e+00 1.202823551624264908e+01
1.316792929147815538e+00 1.127090905648429953e+01
1.435945440494089009e+00 1.193465113556623436e+01
1.314449782735488848e+00 1.141224740666053705e+01
1.238507964260863625e+00 1.086191373700752294e+01
1.316378383120618167e+00 1.076717812760966098e+01
1.304981447643673853e+00 1.131777027198980612e+01
1.323059383127465738e+00 1.109772877903881572e+01
1.346505513354307570e+00 1.182047180746249104e+01
1.363121273991344751e+00 1.180458069357849560e+01
1.276055567571915628e+00 1.082788941747929101e+01
1.426964551427947425e+00 1.235682439643825603e+01
1.364831894597353212e+00 1.140853507006166545e+01
1.256685906636609396e+00 1.127718161170628974e+01
1.442327640252508036e+00 1.265700756915869363e+01
1.390656342070484719e+00 1.170860644581307142e+01
1.379088858422394370e+00 1.271047044773032653e+01
1.381736855523153285e+00 1.164511216610224054e+01
1.333570056960662775e+00 1.160555787943081896e+01
1.401743964010135901e+00 1.206491245411041113e+01
1.276223069810868527e+00 1.082959126469320310e+01
1.274419168881856912e+00 1.083537819725487950e+01
1.268733380533722421e+00 1.080465445761461041e+01
1.379106588766209729e+00 1.147309888004851786e+01
1.300539714669015190e+00 1.124041069875881860e+01
1.181096980531772811e+00 1.065996509520913271e+01
1.294977174170951484e+00 1.114896399423605189e+01
1.379324365687768061e+00 1.191057262128156502e+01
1.324351111823422578e+00 1.145357809342655742e+01
1.350413645793360429e+00 1.125740663061115754e+01
1.318344506443833719e+00 1.092803482004512716e+01
1.339114218338371742e+00 1.171171152629762702e+01
1.375413564654076826e+00 1.165705909645437544e+01
1.369876809384011684e+00 1.213335683816227117e+01
1.301431231989905735e+00 1.114331671238475607e+01
1.471695891341290974e+00 1.227607468166536009e+01
1.263066647727415504e+00 1.090703629680456466e+01
1.397103126775807391e+00 1.181453062395423714e+01
1.308491650242329385e+00 1.150369553924391042e+01
1.454839522277682207e+00 1.253771949785865836e+01
1.456798467146033005e+00 1.214240335486104172e+01
1.373233294242698133e+00 1.168586660011223088e+01
1.264312657383160232e+00 1.223992084816383752e+01
1.334443212062714323e+00 1.190753899580953501e+01
1.263075868881159636e+00 1.115562303400455590e+01
1.417213428020382970e+00 1.210380228668721614e+01
1.331497520049270245e+00 1.127778606266055306e+01
1.449197295898271065e+00 1.230244892863134965e+01
1.348406960143970323e+00 1.140563790357120766e+01
1.218059656457016970e+00 1.099713697664845569e+01
1.426721091531839347e+00 1.200307910062007366e+01
1.346419433384337783e+00 1.207876009612207469e+01
1.211444845128014869e+00 1.036043637189568223e+01
1.398054811160825750e+00 1.145933209288770982e+01
1.158811891427248941e+00 9.955073848957470162e+00
1.334506404603111207e+00 1.145322256104364200e+01
1.416442973190095600e+00 1.224909848585011751e+01
1.303299419155356187e+00 1.111842201224745708e+01
1.288703616948323027e+00 1.235697920434359531e+01
1.327872263959835264e+00 1.122499348164812005e+01
1.528670493932994923e+00 1.256053458911381782e+01
1.376538968259082285e+00 1.168342807295443109e+01
1.455563218891356092e+00 1.246069899830928662e+01
1.458516055745742390e+00 1.246634763827031200e+01
1.370941442767877883e+00 1.152055363807586552e+01
1.439046372674732455e+00 1.209091486971346896e+01
1.475487961554973637e+00 1.203299420357089566e+01
1.405649627377367317e+00 1.182070805602520736e+01
1.377684207641749481e+00 1.200296417661727588e+01
1.489004270516659734e+00 1.240171588576770922e+01
1.168201225949975885e+00 1.054296329979126590e+01
1.470839976984985142e+00 1.207115804684410421e+01
1.359031481263164975e+00 1.201106733545958249e+01
1.259888036458190363e+00 1.080261928274430439e+01
1.181427039617320318e+00 1.084874255727873660e+01
1.407081326380019259e+00 1.179169623181028115e+01
1.407376761205382465e+00 1.157079969484790993e+01
1.321427774596696914e+00 1.110698688719559257e+01
1.362664138944076564e+00 1.175985465719016076e+01
1.515560386839015949e+00 1.303196008342490231e+01
1.413324408796462262e+00 1.201564906567998037e+01
1.495382864390052857e+00 1.222044633997693452e+01
1.275852424157986054e+00 1.084361303204736515e+01
1.167807523165235173e+00 1.022662221138130789e+01
1.386053380386649714e+00 1.221576770112598354e+01
1.455932850177967808e+00 1.230671243830415840e+01
1.384291984772022754e+00 1.220716969779926586e+01
1.336715906158609801e+00 1.153113801826699181e+01
1.411189880814420095e+00 1.190160409994629731e+01
1.238731843122079512e+00 1.120694904039652329e+01
1.348999445457329305e+00 1.196286134298565429e+01
1.353630921731694414e+00 1.159661741322334905e+01
1.391543625527154937e+00 1.148206286367711826e+01
1.264864933087298748e+00 1.121740417375309917e+01
1.370870453161938674e+00 1.162174304572192085e+01
1.446030271717985816e+00 1.233146595080628494e+01
1.402612697839881628e+00 1.179707744456711360e+01
1.381686218135771194e+00 1.215109698497425228e+01
1.476097202124521779e+00 1.221029714232319918e+01
1.528998182555925123e+00 1.285477870442810300e+01
1.534829529112901714e+00 1.278327354651244185e+01
1.312305130566042255e+00 1.147063879794086816e+01
1.279494263164532075e+00 1.100526160104285722e+01
1.389674253587538155e+00 1.152182491718430590e+01
1.514776412123088445e+00 1.230420380335010222e+01
1.267678015115141221e+00 1.144184885536580332e+01
1.408914194599253156e+00 1.175217288623224654e+01
1.129664034184511667e+00 1.186048990556482607e+01
1.233482370758115287e+00 1.110933151517253847e+01
1.549105634548135324e+00 1.303756353611858820e+01
1.282383053832618192e+00 1.085759105317015205e+01
1.323862392039889313e+00 1.187917271416900888e+01
1.347874032765252750e+00 1.181757251922886098e+01
1.425914248333446821e+00 1.218254995871683732e+01
1.302880095874592525e+00 1.131630228878867683e+01
1.377960170393213390e+00 1.190406172211569746e+01
1.330377523900710290e+00 1.118895125193865958e+01
1.398683142915124966e+00 1.164456902009600370e+01
1.465819147936714861e+00 1.227443433947596674e+01
1.485876175339943206e+00 1.217709156617681643e+01
1.483060993800238148e+00 1.262775363679241281e+01
1.381129055004316042e+00 1.195909972337338267e+01
1.370706530816493851e+00 1.178891217616898501e+01
1.330089571502159673e+00 1.172138491223690693e+01
1.288746344511780606e+00 1.109812164189548511e+01
1.350568603720777361e+00 1.132838650567338767e+01
1.351154638094865801e+00 1.139277297194172256e+01
1.376121574838931494e+00 1.215092622860700189e+01
1.577390209077490724e+00 1.305487684193979625e+01
1.399184211611469220e+00 1.178867768847673325e+01
1.232977401718018395e+00 1.094155838419349536e+01
1.357433399755638259e+00 1.188948828183317730e+01
1.347757512057834894e+00 1.130352706931926043e+01
1.303331496280806912e+00 1.113654604071893672e+01
1.425338239749911695e+00 1.223748585739489769e+01
1.342414525373571754e+00 1.158377639416370286e+01
1.328511433773484907e+00 1.228193781729403611e+01
1.313845924771678719e+00 1.188626892869612917e+01
1.336849161221704163e+00 1.133061598669769054e+01
1.333393264661175692e+00 1.124400282255356487e+01
1.318126819363191649e+00 1.122623770302604385e+01
1.231591117193827856e+00 1.060940029125093709e+01
1.360453635175821629e+00 1.156241405508678710e+01
1.280797205222097723e+00 1.094684783461433852e+01
1.283422857564458175e+00 1.137276763344810249e+01
1.488963487294764576e+00 1.229472292484751605e+01
1.326243662453095329e+00 1.129070412977169546e+01
1.316717725505082148e+00 1.107031516208018473e+01
1.403574341299592909e+00 1.227870769424461983e+01
1.311878278432341949e+00 1.141623090780075245e+01
1.196816886550435832e+00 1.084762124338584677e+01
1.383867380073915410e+00 1.154786756553107985e+01
1.397916787752282008e+00 1.170846262288181805e+01
1.294202227424259721e+00 1.203057889270018599e+01
1.225757989768931466e+00 1.149338926962283125e+01
1.356998353585524342e+00 1.133741511429717619e+01
1.434403735184803574e+00 1.327302848104780786e+01
1.377748980715673088e+00 1.208240029359516754e+01
1.299607971866802103e+00 1.091991213029631957e+01
1.395831898704991803e+00 1.162594213500192808e+01
1.240089913889416806e+00 1.076887348916602249e+01
1.414624127596578740e+00 1.210234272474685824e+01
1.345414594753292503e+00 1.153824862363204318e+01
1.374716669627341403e+00 1.148924930082769080e+01
1.298645378729563094e+00 1.150043711198611263e+01
1.495264929122838371e+00 1.237363357497503458e+01
1.439974405303906302e+00 1.210564680687255645e+01
1.291922572387543156e+00 1.138638764336225506e+01
1.352436038311351396e+00 1.175060538173796587e+01
1.239273138366079330e+00 1.047220614462220745e+01
1.384223165376807341e+00 1.201311440338775682e+01
1.440109892107638956e+00 1.201711550452345278e+01
1.366644315652484565e+00 1.139243558712280802e+01
1.395269547014663658e+00 1.190675125959037928e+01
1.149201515738224044e+00 1.051313099642798754e+01
1.356736355620162593e+00 1.168342634631105526e+01
1.217395547568412617e+00 1.159131382247912256e+01
1.459298543931194292e+00 1.186348364189047899e+01
1.394141942152679725e+00 1.213254735931603712e+01
1.468385234339188328e+00 1.265962636362929850e+01
1.492476158698395006e+00 1.252504319161558755e+01
1.372782626562254027e+00 1.176678548064834118e+01
1.454187484646188633e+00 1.218127298433087269e+01
1.393254011773602308e+00 1.170508678880633902e+01
1.301694513295162281e+00 1.137342263201771431e+01
1.307125086907878986e+00 1.106303699679751062e+01
1.314673688178991995e+00 1.087287257903451732e+01
1.409282705149416337e+00 1.204991962893568669e+01
1.380308747196024477e+00 1.213954912212803094e+01
1.277273092017181755e+00 1.235880233161609532e+01
1.272463163040057577e+00 1.079108173737300902e+01
1.285724199216273345e+00 1.208980485380321923e+01
1.359110008485606480e+00 1.161343583417853154e+01
1.236538683412049533e+00 1.077358332614678993e+01
1.314674175794357414e+00 1.100472832026843761e+01
1.427154693514298911e+00 1.204796922258128333e+01
1.223550661806302342e+00 1.101912764636089648e+01
1.273319487333953948e+00 1.084367894988115388e+01
1.467147034221725210e+00 1.225690536841340972e+01
1.253698955539587212e+00 1.099399128833048778e+01
1.433548816000394410e+00 1.219780731168268595e+01
1.373819715685678622e+00 1.199992444268915293e+01
1.372516613505007532e+00 1.164782690988176839e+01
1.343334618509739009e+00 1.150336375859314941e+01
1.293033224495779177e+00 1.149778426468497727e+01
1.364993885459455214e+00 1.175140333687603800e+01
1.327258176795256039e+00 1.131865381977530127e+01
1.386805745850052451e+00 1.185173904142501655e+01
1.402059206194400609e+00 1.181638556025790265e+01
1.349481688070714336e+00 1.126772191586974081e+01
1.539692640721787242e+00 1.258025437503425437e+01
1.223853477129648315e+00 1.056028134040480104e+01
1.408589275154185971e+00 1.209946975941386071e+01
1.360857069010361187e+00 1.149340574448394747e+01
1.249598571306844930e+00 1.082757165628647833e+01
1.311498887906183297e+00 1.141892547201841879e+01
1.392987828797518590e+00 1.174559840290894286e+01
1.302634641193443743e+00 1.125506436158495305e+01
1.308243462000017399e+00 1.148223530786782653e+01
1.377153285520519965e+00 1.125935067210107476e+01
1.281383755777692368e+00 1.152057572131136709e+01
1.308196660719187499e+00 1.109084626391540596e+01
1.479831231179611795e+00 1.248185517921576881e+01
1.462942010383148084e+00 1.250043798851727672e+01
1.250640197723600355e+00 1.084189687112079881e+01
1.391007259650104633e+00 1.169989241674288571e+01
1.254474210338776929e+00 1.059594749268592295e+01
1.223406493324958433e+00 1.059340057271065660e+01
1.295276978220701647e+00 1.161936254376966460e+01
1.356841463833618144e+00 1.154501261010623381e+01
1.341979392143631600e+00 1.178205767484255873e+01
1.446296944586842548e+00 1.211613288693664359e+01
1.313811976998338737e+00 1.162681008026759244e+01
1.374876082184572690e+00 1.159175028240244565e+01
1.337979838687750389e+00 1.115081404075995586e+01
1.217180727161506937e+00 1.037273705758768649e+01
1.257322208484454418e+00 1.062538684523133981e+01
1.360341211202016787e+00 1.131686589967350542e+01
1.319698391287735584e+00 1.118669595850391474e+01
1.527501767508674835e+00 1.268621088899770655e+01
1.356996502816876005e+00 1.147732705808482834e+01
1.337375239142388095e+00 1.154841898250688459e+01
1.468403780772589151e+00 1.194250457884389149e+01
1.412590471547225501e+00 1.164517647740734851e+01
1.503534687929594327e+00 1.240853394005197430e+01
1.474426009731033993e+00 1.231475105105974421e+01
1.457499767743806629e+00 1.263463333592856586e+01
1.431573259901612882e+00 1.220131673513948911e+01
1.372271054844065308e+00 1.125987466313744534e+01
1.205635345722634977e+00 1.057454018974691223e+01
1.298966206947876678e+00 1.139893575154257732e+01
1.393398578356647821e+00 1.171820132686628213e+01
1.390588666050294187e+00 1.190206579922578456e+01
1.277438732338465277e+00 1.110795460393756251e+01
1.251964392878772259e+00 1.111547029659093155e+01
1.340392600284839197e+00 1.195609706517177173e+01
1.428042383592075470e+00 1.206786053105130918e+01
1.405360043746951337e+00 1.214671450319266910e+01
1.300602692995146192e+00 1.133386940148452560e+01
1.316217786704706683e+00 1.190500047669703676e+01
1.396861041850655294e+00 1.199540409871996260e+01
1.399593546524514842e+00 1.223045543816237313e+01
1.317039822148653228e+00 1.159423880877455026e+01
1.392306568712950554e+00 1.164353308413161514e+01
1.399504673951848632e+00 1.181638846339102145e+01
1.271969612495069457e+00 1.098054644420497894e+01
1.266385143685181180e+00 1.121038732356426415e+01
1.285263181046096603e+00 1.120421153055585606e+01
1.440137042581365989e+00 1.280082727091674855e+01
1.371988582897506470e+00 1.195276026200238206e+01
1.335755224132765040e+00 1.141931398055735158e+01
1.356082940737899811e+00 1.144797268713568528e+01
1.243715040409294481e+00 1.080588267209004982e+01
1.309005423974662463e+00 1.131427393001180093e+01
1.179456295616234440e+00 1.033765258430500467e+01
1.294249222395404741e+00 1.121207259318388338e+01
1.201146805746434287e+00 1.053822946587871456e+01
1.444334349666628103e+00 1.226960859552301208e+01
1.349581443410754478e+00 1.200448764727410733e+01
1.433407807155047120e+00 1.171445120998853540e+01
1.288538327843216091e+00 1.201791024707497080e+01
1.401227753636331563e+00 1.207839877285243446e+01
1.234274998679318447e+00 1.064787979901579718e+01
1.468309289512683913e+00 1.265133508967397624e+01
1.371849235692116586e+00 1.138048417085209607e+01
1.230229240679327374e+00 1.066006678264349539e+01
1.320695337126228663e+00 1.154020517764696052e+01
1.350862745288577305e+00 1.138144389281626800e+01
1.392094684977692953e+00 1.155072706073857880e+01
1.359585030108545922e+00 1.133680772920774515e+01
1.203954219796646186e+00 1.054198414614786827e+01
1.307379226982275489e+00 1.151267664474407582e+01
1.314071674423710867e+00 1.154963392938993039e+01
1.307471936912672827e+00 1.136960830804820688e+01
1.422370680756431582e+00 1.198496829290447963e+01
1.375085180521286254e+00 1.195713855220332889e+01
1.335172621220232392e+00 1.151886066643660023e+01
1.303133566663289944e+00 1.129548342461431787e+01
1.307631752141185766e+00 1.126388473487107333e+01
1.307924476769011246e+00 1.235223314609410927e+01
1.231499780785306974e+00 1.089925168624170482e+01
1.314475106554898076e+00 1.136428452698251768e+01
1.348186706024154802e+00 1.210627024848805000e+01
1.423713479242597613e+00 1.237900773018677114e+01
1.419353727796005327e+00 1.184339890294575426e+01
1.365382853765249038e+00 1.192368383422883404e+01
1.322706561493855570e+00 1.137676539357176253e+01
1.241929814722033232e+00 1.106735512332339866e+01
1.321437615509633901e+00 1.180987303750429263e+01
1.328113570955020029e+00 1.115157078136375191e+01
1.462076976764692837e+00 1.242541210626152370e+01
