1.866309603976670006e+00 1.546205869753259421e+01
1.852592253012676160e+00 1.540261510031729486e+01
1.741039572312418793e+00 1.547728178213397854e+01
1.452872495252384599e+00 1.395965300370386508e+01
1.527383997922522552e+00 1.405163570592398514e+01
1.351042209100348890e+00 1.478481765367038570e+01
1.386464639175352787e+00 1.433219418817714086e+01
1.657159181573366169e+00 1.417343226382137367e+01
1.435405743246121801e+00 1.521159774857467184e+01
1.577311484369571470e+00 1.508259340978819196e+01
1.508681821646821852e+00 1.435488746590675824e+01
1.796363954002666796e+00 1.401168180836360655e+01
1.231807453233018101e+00 1.385221781495739535e+01
1.413980074309751034e+00 1.450849673019292219e+01
1.712496370739856388e+00 1.526112914982932622e+01
1.478186574129072728e+00 1.427962889690940074e+01
1.511335575148911925e+00 1.583160251612630454e+01
1.654597577145862530e+00 1.564118011574690570e+01
1.108207614454981726e+00 1.399277608158734232e+01
1.405004837675566609e+00 1.447286851480139624e+01
1.452785654791200587e+00 1.417457431775081211e+01
1.332594431499259047e+00 1.478420909301400954e+01
1.548354895194259617e+00 1.478347060914945565e+01
1.451490990573115480e+00 1.541741650721326273e+01
1.806232561721042185e+00 1.454912034963141387e+01
1.501112876940421170e+00 1.456978204159962509e+01
1.530601350871106270e+00 1.546456144547061662e+01
1.371087455789661735e+00 1.407774128011391923e+01
1.835839330655549162e+00 1.521632179622840653e+01
1.612480873622992972e+00 1.510282204748524926e+01
1.627005308226808999e+00 1.510962043195620019e+01
1.465845164379198762e+00 1.445823346077409255e+01
1.468688975954344667e+00 1.498203968475442416e+01
1.553466161417267788e+00 1.485132959555653898e+01
1.876991001698304462e+00 1.563404947682372637e+01
1.338493993103117230e+00 1.388551238180762404e+01
1.490768919950206328e+00 1.491818218059226631e+01
1.518114648641063713e+00 1.469419096827869353e+01
1.817475203684078888e+00 1.465287913972361622e+01
1.771731045149242956e+00 1.556573024101221669e+01
1.621013730742675296e+00 1.513988944788989244e+01
1.483442178162180713e+00 1.368516135585818461e+01
1.924202804708256220e+00 1.501908009608035321e+01
1.576013627755614488e+00 1.427422782554780056e+01
1.729051325558607743e+00 1.526842294086650575e+01
1.475461516603216339e+00 1.595222011357805947e+01
1.612314418939783778e+00 1.508456314208436844e+01
1.699839262170434129e+00 1.409353262672325613e+01
1.201997807733173662e+00 1.478067895831098610e+01
1.328789200078815735e+00 1.537088018875815898e+01
1.372525552886850519e+00 1.380827639831371201e+01
1.934126825349751666e+00 1.522573613103058499e+01
1.198914668749676338e+00 1.312599411621753731e+01
1.276878609484638050e+00 1.396841767114018751e+01
1.470986040633401659e+00 1.341936080382835250e+01
1.704335223267926969e+00 1.505500619904730542e+01
1.577358532576751404e+00 1.406760387641021737e+01
1.680717049083412906e+00 1.577267704425036143e+01
1.737557870813605021e+00 1.365139603212286268e+01
1.747098657733249905e+00 1.480348069373099129e+01
1.951909035262257675e+00 1.592589295705486840e+01
1.661856675493024182e+00 1.508571165576273998e+01
1.755217637120516594e+00 1.547578517958549149e+01
1.544520984718781520e+00 1.502812284499860596e+01
1.479697012282692459e+00 1.404257609815439345e+01
1.650208793988988010e+00 1.549219763923340487e+01
1.833061405289006185e+00 1.560761086493530847e+01
1.648853520181958521e+00 1.490478650095614199e+01
1.789427516651640460e+00 1.564796412542660775e+01
1.334505967744785471e+00 1.291715571312447430e+01
1.331694157149109436e+00 1.350045799435004845e+01
1.573990335793320039e+00 1.573619617650638602e+01
1.564787471556558174e+00 1.466673328686629851e+01
1.711416634099643952e+00 1.496370597311970485e+01
1.735079753580837103e+00 1.423650660446463156e+01
1.666056163643514054e+00 1.488715501507311245e+01
1.561194371775689760e+00 1.506048299183146888e+01
1.462338956983479932e+00 1.578877397878985356e+01
1.378636242810994839e+00 1.457802296169182910e+01
1.643851635005586509e+00 1.470362120563349606e+01
1.612866956549306785e+00 1.486784166913827043e+01
1.597980252064000961e+00 1.403452002836034929e+01
1.637091379472704000e+00 1.546058581277505972e+01
1.738674434778869404e+00 1.413417912596629122e+01
1.496069775704058635e+00 1.541069894576764199e+01
1.519467730535858596e+00 1.569214872160059215e+01
1.761841423176167432e+00 1.491430871227163379e+01
1.461196262698736703e+00 1.437575185382500642e+01
1.691268006924644407e+00 1.486987024980369831e+01
1.644328501871159975e+00 1.515929020169580355e+01
1.415795866682413529e+00 1.522665644779056393e+01
1.823540998304291616e+00 1.487544030590966848e+01
1.527746049192807209e+00 1.557605027234461836e+01
1.342536705150237264e+00 1.426736224278656806e+01
1.796243157410633451e+00 1.442501661688627834e+01
1.565287454016290436e+00 1.341113417265704300e+01
1.481268666172567805e+00 1.428711390658416036e+01
1.287810881544104724e+00 1.527388815966737212e+01
1.801424994117418965e+00 1.558535810220146445e+01
1.433140782451337802e+00 1.421445218376830155e+01
1.834079238403266476e+00 1.525396628519584930e+01
1.595994799475661363e+00 1.587452739446355920e+01
1.377272254706737753e+00 1.517129903799035873e+01
1.563558756813701267e+00 1.511452534178376617e+01
1.576292300830540061e+00 1.435325863036444893e+01
1.708861857793695815e+00 1.473489859911797240e+01
1.238246055398515733e+00 1.452751987968333225e+01
1.405896426340663696e+00 1.466809442052429269e+01
1.427788043231891235e+00 1.398857649576533824e+01
1.591601083366497971e+00 1.484717810428246842e+01
1.534648410612549307e+00 1.525239023310431463e+01
1.730670816686869173e+00 1.564024734976088205e+01
1.560333908306804407e+00 1.364645604719878236e+01
1.800755396301843891e+00 1.592217951231226003e+01
1.448242105378095168e+00 1.515578173327658185e+01
1.257005785289583510e+00 1.399143823923578545e+01
1.677717977543915939e+00 1.504523198560262998e+01
1.346934463483494104e+00 1.464711555309068913e+01
1.745268310307079407e+00 1.459558572373560459e+01
1.710829069971314675e+00 1.563933891401772769e+01
1.447416746831527767e+00 1.556058330974609483e+01
1.434512531094960686e+00 1.375464649148029217e+01
1.668203454028332366e+00 1.537140362180534403e+01
1.737686124031055712e+00 1.524693901327101209e+01
1.639196053702990596e+00 1.425140895068957647e+01
1.399116651076891316e+00 1.356251679166801694e+01
1.577329367337515720e+00 1.315672076743609686e+01
1.785330483312400851e+00 1.589795639775799962e+01
1.544069042961913940e+00 1.346663971400473159e+01
1.601715159087878426e+00 1.461487080209348477e+01
1.860727669034784038e+00 1.582225406847065763e+01
1.267063160083307105e+00 1.458183902996090175e+01
1.512171852087284663e+00 1.495796500532667750e+01
1.930489708390482395e+00 1.549135462006582209e+01
1.428903920623143975e+00 1.528503629889205762e+01
1.435241235778236479e+00 1.482482170561968005e+01
1.148170735642259466e+00 1.411799083029191237e+01
1.945644098660653576e+00 1.502142934168101363e+01
1.760125850287137528e+00 1.462041708535096873e+01
1.537222996868739422e+00 1.405074669234239160e+01
1.545452853412333960e+00 1.527817177246788205e+01
1.724885366760053884e+00 1.593291691170939650e+01
1.559731066451819137e+00 1.542533278920282314e+01
1.744362501829683776e+00 1.556232183320766005e+01
1.713410586531972424e+00 1.538153799423091250e+01
1.837801172767531632e+00 1.594325837365446752e+01
1.677798612945877066e+00 1.506682485738775945e+01
1.636490261575430871e+00 1.372596821164515113e+01
1.689311734090206851e+00 1.550841956590581283e+01
1.554623940238917701e+00 1.541055405354597596e+01
1.711878798528543077e+00 1.509164641660078310e+01
1.326433337163640980e+00 1.566320116201573676e+01
1.575974382102047322e+00 1.492039535727794686e+01
1.823446277168569551e+00 1.589959795275467691e+01
1.611252404184232212e+00 1.559803674114744076e+01
1.494241358953122711e+00 1.446343755396930142e+01
1.567495937653943239e+00 1.451328512444138674e+01
1.862570841190659188e+00 1.510879172746838250e+01
1.600223878689320811e+00 1.398996368925319445e+01
1.908431954584328238e+00 1.516427738929834490e+01
1.853843209742389142e+00 1.524364618376272063e+01
1.794119720072054003e+00 1.519962264404370522e+01
1.670864620363148312e+00 1.310719088139933675e+01
1.283633803663393413e+00 1.541871257435438913e+01
1.555703656295052362e+00 1.461880589894477467e+01
1.489213362154304665e+00 1.456915664911275599e+01
1.410385716828948199e+00 1.325929080198554466e+01
1.597482331237233044e+00 1.512110537737573246e+01
1.496943606764046253e+00 1.353515212472413154e+01
1.440658247819261550e+00 1.453518829758538189e+01
1.432891963832873872e+00 1.430163217518713381e+01
1.878674104446474313e+00 1.503073164741343248e+01
1.292490450855589224e+00 1.589151297203754076e+01
1.762103815483863745e+00 1.465345212365526528e+01
1.750475058006483398e+00 1.441144327074180964e+01
1.626567829859652203e+00 1.488762390361530130e+01
1.943401708434472575e+00 1.524912699835129004e+01
1.726351238699904034e+00 1.529372587648187398e+01
1.552072392074824503e+00 1.563683656635161512e+01
1.412050458143888632e+00 1.428881082913694023e+01
1.644722450082870768e+00 1.396181184215889814e+01
1.465582227502118640e+00 1.520034575906723440e+01
1.483121986732294673e+00 1.480888017607323981e+01
1.649026131702231668e+00 1.593356803774014985e+01
1.658797813702875157e+00 1.381269232692388549e+01
1.577945884545281618e+00 1.553680179907638603e+01
1.206910262621417207e+00 1.442138851535372268e+01
1.722809424852175253e+00 1.555383213460717506e+01
1.549014422324974660e+00 1.394910964674071252e+01
1.843965083243888969e+00 1.510626275119006934e+01
1.417237939480455955e+00 1.456570887092355093e+01
1.776495120391666349e+00 1.422109855228927699e+01
1.458279153217532986e+00 1.343295402848027642e+01
1.725720460407001777e+00 1.499637178436660534e+01
1.868464283979286211e+00 1.480761567729569173e+01
1.759364603259290449e+00 1.458227755311004614e+01
1.530337669564384662e+00 1.517817786976178418e+01
1.539111824714795462e+00 1.450921292133729068e+01
1.745604905114057637e+00 1.487431717613895721e+01
1.825036660035770364e+00 1.591319602413581258e+01
1.472976591751567810e+00 1.529995218580679861e+01
1.329916071734227545e+00 1.452263038611684287e+01
1.494062692171843620e+00 1.411848395746151930e+01
1.466062629917166182e+00 1.543404739926466540e+01
1.675099396313983746e+00 1.533771842696880228e+01
1.361449042719358626e+00 1.434755827620610980e+01
1.533482554871496761e+00 1.450031297773842098e+01
1.754555876633056677e+00 1.388134967928180608e+01
1.468840420398077384e+00 1.489980697753711780e+01
1.632434802979292998e+00 1.380123904075325036e+01
1.660400365793920141e+00 1.432252741713115007e+01
1.594138909561074957e+00 1.526949750078336976e+01
1.208545455949861402e+00 1.422490475414372568e+01
1.735597469181796804e+00 1.491706949506437674e+01
1.599522543456064927e+00 1.504078562059367563e+01
1.442615461258243581e+00 1.521103181458891207e+01
1.522717311607845403e+00 1.502130221768244134e+01
1.669876094883476547e+00 1.499495534435251187e+01
1.657961202498851705e+00 1.326765101115537426e+01
1.552048632668708184e+00 1.363639873845503558e+01
1.568933813553699208e+00 1.328827333700907687e+01
1.838457870064204691e+00 1.578058953854959690e+01
1.435598307515634664e+00 1.400621741262814268e+01
1.277303499493575911e+00 1.343413304959118371e+01
1.447884569574376723e+00 1.358740295416246902e+01
1.397136497257394527e+00 1.595293918335752714e+01
1.415275895811078266e+00 1.487390767689099391e+01
1.246884015850310279e+00 1.424996507822299563e+01
1.796520195336430703e+00 1.422226284644601613e+01
1.655416921933155150e+00 1.398783960692121120e+01
1.354409346359626287e+00 1.441863809535182739e+01
1.437229021359220704e+00 1.563573846010324075e+01
1.700147045148433511e+00 1.578815445725826017e+01
1.534209527734968770e+00 1.346000413556390995e+01
1.478360158480292785e+00 1.470086207366285436e+01
1.449535420648520923e+00 1.489408606069757113e+01
1.487186221613102877e+00 1.496772105232938443e+01
1.527352634601622405e+00 1.406754351420616267e+01
1.698137324413334426e+00 1.564470849182208667e+01
1.783417123123065551e+00 1.462304888640185396e+01
1.474957762924183235e+00 1.483273302947255701e+01
1.720946178893588918e+00 1.495363400331478587e+01
1.673066173076128260e+00 1.516483489447998778e+01
1.886664029254276009e+00 1.549145385524220231e+01
1.601732528672799472e+00 1.489732047153150596e+01
1.703788401425478716e+00 1.482024502319649706e+01
1.877592924059083845e+00 1.523881812795727519e+01
1.606664126348540833e+00 1.288175289632576259e+01
1.699703543515910020e+00 1.488406154142914062e+01
1.654280158595029082e+00 1.496178381629453824e+01
1.503699920325969774e+00 1.485303754078370098e+01
1.228320245595461824e+00 1.510989269776444388e+01
1.322378290843518212e+00 1.442430241709345928e+01
1.850317740999863236e+00 1.535720379919673029e+01
1.655476169763963723e+00 1.573214387905884415e+01
1.607834075246843852e+00 1.484155214111124543e+01
1.612614209601412885e+00 1.575304602882310867e+01
1.522454990445900158e+00 1.440148456280150846e+01
1.397048142504624391e+00 1.495323055673844159e+01
1.607166547822937552e+00 1.502563829578159904e+01
1.681830236290060565e+00 1.456156396203788539e+01
1.905769753003082823e+00 1.519930870925261779e+01
1.655395136186520677e+00 1.569378280061576980e+01
1.530748078961284397e+00 1.498771901421277164e+01
1.615460318867002476e+00 1.491972401726310160e+01
1.722659453089844472e+00 1.577418777455826948e+01
1.479919636679247308e+00 1.462013220854562157e+01
1.933296281107911962e+00 1.493686202606144064e+01
1.277631359348730511e+00 1.451815927120840222e+01
1.731038576090051073e+00 1.447295628858008776e+01
1.401648733006533254e+00 1.566916021734654052e+01
1.495677670108077173e+00 1.579836620515777135e+01
1.540706717534032766e+00 1.373456238139729813e+01
1.543030642536274755e+00 1.522286619645661432e+01
1.930624066870948452e+00 1.555522457250351209e+01
1.664342073866092786e+00 1.451375120817550801e+01
1.529236045855788984e+00 1.527999962389671040e+01
1.491191450958357034e+00 1.455956594215316713e+01
1.335324425248844538e+00 1.453210955794330239e+01
1.873012331943820330e+00 1.479669414522403059e+01
1.752904960923000077e+00 1.419918327751951104e+01
1.618783763017380029e+00 1.500210991548175521e+01
1.371076612043318432e+00 1.568958936493187828e+01
1.807630031465568887e+00 1.441950371729186386e+01
1.520422739812191448e+00 1.370802570240859453e+01
1.629515047797282623e+00 1.375935030173518392e+01
1.396859040971550447e+00 1.510264585185361952e+01
1.648837128887262526e+00 1.417941672266768904e+01
1.619309810578082542e+00 1.412054837924819317e+01
1.607689187005641784e+00 1.509818459487034836e+01
1.445636863700883179e+00 1.475401594115258952e+01
1.457193634733130239e+00 1.422579426275094150e+01
1.367134084623647494e+00 1.504558672242368367e+01
1.466168209027373992e+00 1.377519580340462824e+01
1.608064222499769214e+00 1.451585231854211955e+01
1.473863432019914432e+00 1.478124723983013666e+01
1.544796259475634592e+00 1.466835766368620675e+01
1.974733712015759313e+00 1.531613939202418173e+01
1.653529415056084417e+00 1.560076438831996803e+01
1.691806773855340396e+00 1.426829705452264818e+01
1.434734744329916767e+00 1.518901038893828570e+01
1.437953311498702647e+00 1.403430190625600460e+01
1.480980100680153067e+00 1.548511720459491592e+01
1.629049922843044396e+00 1.487120042739560510e+01
1.431075056027719006e+00 1.463968625162220683e+01
1.680974613481258872e+00 1.444435130121762256e+01
1.657433254328670280e+00 1.529176697184806244e+01
1.283011318733804806e+00 1.485389780509597202e+01
1.454111272403377342e+00 1.475053891323744537e+01
1.609805428122277338e+00 1.501763838839420018e+01
1.609242526709443677e+00 1.489454622866727007e+01
1.231829688436985926e+00 1.477248893883506042e+01
1.396103242425410063e+00 1.383226126389519806e+01
1.551978515788860147e+00 1.458337235874041760e+01
1.474208080933397724e+00 1.414591932495817339e+01
1.522725040579945510e+00 1.408675377513929838e+01
1.676788133918499790e+00 1.412283600578857623e+01
1.279448086650781580e+00 1.447172345877268285e+01
1.525785265634880705e+00 1.588101317248630728e+01
1.502371849207333909e+00 1.402402570001715354e+01
1.599722224035704521e+00 1.470400431409192876e+01
1.303714960736370720e+00 1.569857118090432024e+01
1.702779072261555227e+00 1.495627591592272942e+01
1.427383330831127894e+00 1.385401194942016900e+01
1.620604537885301344e+00 1.513130922308996951e+01
1.633718845461265001e+00 1.533569675011293931e+01
1.528013835702134449e+00 1.546588990665699193e+01
1.259903738930391315e+00 1.291596947547919960e+01
1.424415392820948423e+00 1.575004181883003262e+01
1.554064074999047973e+00 1.592849462864578669e+01
1.382387808235517657e+00 1.477314920404970167e+01
1.589356231569391653e+00 1.520243502803889868e+01
1.423634975572972250e+00 1.447278086524526408e+01
1.604849681647803727e+00 1.455546765986331259e+01
1.718444873678511620e+00 1.491966000470767995e+01
1.183824938953092154e+00 1.380813677621158675e+01
1.672758628967941252e+00 1.410050469735659284e+01
1.721445602667706076e+00 1.573734467075109222e+01
1.901527253642302240e+00 1.521284256867428475e+01
1.673749127149430471e+00 1.481640499891960694e+01
1.608200150908663417e+00 1.434481062694821674e+01
1.470080453329347447e+00 1.471341221870771854e+01
1.529127329009968062e+00 1.576857022997545599e+01
1.873200057437643729e+00 1.483002713476687795e+01
1.732042937637993552e+00 1.446504249162199152e+01
1.496671345430032440e+00 1.513184608332755410e+01
1.366424873925178751e+00 1.501658279479668678e+01
1.696369672673704976e+00 1.546900785799564737e+01
1.470790668372402576e+00 1.458707172842668953e+01
1.441277854007635195e+00 1.366281266336977041e+01
1.676502563999224593e+00 1.450936252201697307e+01
1.556348422499699069e+00 1.525068640469906001e+01
1.620340000814499914e+00 1.357345516843931499e+01
1.847592238094027950e+00 1.456485563493949265e+01
1.360535024087909273e+00 1.525663359881976078e+01
1.721701289874191909e+00 1.460158888495394969e+01
1.549187987319848192e+00 1.417931436723569760e+01
1.710699258330234729e+00 1.459062334268000782e+01
1.775571719975085117e+00 1.589760346802781932e+01
1.615897464466603317e+00 1.515685929586306102e+01
1.675191003889469510e+00 1.542290247866735875e+01
1.661123777410302482e+00 1.536199937633489299e+01
1.665065990903714876e+00 1.507024184934628863e+01
1.649219823402205520e+00 1.437289737325161276e+01
1.751579546226374351e+00 1.543464285936340552e+01
1.165638120156816893e+00 1.392423432357453983e+01
1.430668957412692732e+00 1.407668490124554772e+01
1.743408828546362921e+00 1.467666803617366433e+01
1.537669706052105401e+00 1.486520174304989794e+01
1.103417228576884401e+00 1.484943689295915803e+01
1.696762002523406920e+00 1.527341264158517475e+01
1.658267943317120352e+00 1.387232756982464998e+01
1.558894260523659758e+00 1.471463311918481409e+01
1.761808541271500328e+00 1.546406068052523430e+01
1.452905230486849275e+00 1.461411525957913682e+01
1.556802530751344449e+00 1.510103155976713296e+01
1.280772092356396108e+00 1.596678102988110837e+01
1.334463656713613444e+00 1.532796573228517367e+01
1.833234485873145747e+00 1.473845995323880231e+01
1.454758239407096365e+00 1.465003939946968536e+01
1.415891829249854128e+00 1.486622904842428206e+01
1.614300325313427820e+00 1.488784151012452028e+01
1.732363846257384710e+00 1.561454257093615716e+01
1.828145963799126195e+00 1.526761498458500022e+01
1.291330519868868931e+00 1.362146098981568620e+01
1.947020664477230767e+00 1.575362566797381270e+01
1.544970891045708061e+00 1.495316150422435797e+01
1.770471788815660474e+00 1.521782864840108296e+01
1.673145023734555981e+00 1.539748724764067411e+01
1.728670737138131575e+00 1.442731486331947544e+01
1.753915358679171366e+00 1.531658194556638186e+01
1.503965605126005300e+00 1.431223150923115561e+01
1.666685385393365859e+00 1.415736849976783240e+01
1.524966939579230019e+00 1.482903805607681136e+01
1.744532173706305533e+00 1.419883447523136333e+01
1.326140279940079214e+00 1.546601129059418334e+01
1.580187412618780041e+00 1.537428892943455594e+01
1.542288374631476167e+00 1.371705630531909570e+01
1.546196695239894892e+00 1.356749402352479450e+01
1.721432366259773250e+00 1.539369462096481911e+01
1.501424635071248126e+00 1.509165703500628020e+01
1.691338777396489190e+00 1.449383645660933873e+01
1.395696132269398593e+00 1.559480372722579489e+01
1.569592294598050719e+00 1.452868307432648365e+01
1.030089188279472046e+00 1.383453282358077274e+01
1.721301611934189957e+00 1.516019551463421244e+01
1.570988427873997839e+00 1.457296309780756971e+01
1.509245014307102117e+00 1.381911242400556183e+01
1.740197851456067202e+00 1.457732780868450462e+01
1.457715236540695791e+00 1.535207069538813585e+01
1.726878319805493112e+00 1.555288526038020791e+01
1.534129173217916531e+00 1.383723898706890409e+01
1.718523006589350643e+00 1.590704809363041150e+01
1.556135598413103338e+00 1.445005419285271131e+01
1.675649133008094704e+00 1.404639619649311122e+01
1.792275284227673238e+00 1.440144955626976753e+01
1.242796752654037107e+00 1.484134233581407081e+01
1.422648318101856546e+00 1.410828979274553951e+01
1.459507362181405421e+00 1.414303591196216736e+01
1.585546147744809620e+00 1.543190741016283773e+01
1.699189901031212369e+00 1.386407483226851411e+01
1.794259503599588079e+00 1.509420140273034328e+01
1.645179151762490743e+00 1.512146652157593429e+01
1.505550893000630497e+00 1.475461564191573771e+01
1.707883953929613785e+00 1.534379778908588143e+01
1.612464631164436391e+00 1.477109402553980644e+01
1.616011939060182590e+00 1.595890302009686046e+01
1.497267978069075856e+00 1.550461238456784052e+01
1.503330871905568245e+00 1.455837741322700296e+01
1.269817179085469538e+00 1.490626066085856927e+01
1.648109837610920225e+00 1.474685812602483281e+01
1.417717671837791960e+00 1.480736447420653157e+01
1.359816348575937806e+00 1.548469417368735712e+01
1.781513725750653032e+00 1.552619689318483687e+01
1.758676656899184954e+00 1.500592900793208528e+01
1.489420049651652977e+00 1.379384128054394942e+01
1.687837977480924678e+00 1.462078657999080100e+01
1.651560583938682214e+00 1.418364956189937232e+01
1.702357769647796060e+00 1.431473505394918533e+01
1.363539516019401709e+00 1.578087148630935488e+01
1.661381225218266255e+00 1.447068927855043796e+01
1.525157065117126454e+00 1.462858512464469563e+01
1.607909950406724242e+00 1.570797620813972095e+01
1.671179565844920001e+00 1.491007764767519106e+01
1.622956055193611524e+00 1.479016373501963599e+01
1.557518362675388790e+00 1.514429691325135785e+01
1.539761067334764810e+00 1.471599338128702605e+01
1.435867488418287818e+00 1.363358223742064368e+01
1.318497445126517009e+00 1.387144087040077345e+01
1.552497160086910188e+00 1.553121306191740914e+01
1.726819630447526066e+00 1.513969685337545457e+01
1.822070368950987396e+00 1.503854789754983834e+01
1.440196395586417211e+00 1.594541332804651823e+01
1.706954397475869190e+00 1.392761877760380962e+01
1.618455279665777180e+00 1.406139908676715500e+01
1.859173585666895168e+00 1.536383658933292473e+01
1.543465765252998390e+00 1.541846860636785088e+01
1.565786502138267533e+00 1.422893440995124870e+01
1.359031079446213042e+00 1.479659989476009763e+01
1.338732040766528852e+00 1.517628456112104374e+01
1.354872987797456574e+00 1.495422126217638770e+01
1.341699027920979947e+00 1.514916861398436687e+01
1.708420023941184418e+00 1.538873832835450628e+01
1.841529742862808128e+00 1.588298820862080163e+01
1.400368526237079303e+00 1.422136593384902881e+01
1.730460278657389717e+00 1.550181780967537470e+01
1.621110959934906504e+00 1.518292310265104206e+01
1.366594751723035683e+00 1.557759161388554858e+01
1.374778889258395420e+00 1.491971175030839447e+01
1.523021167436664935e+00 1.535175391855793947e+01
1.495369088594361351e+00 1.596597666692449735e+01
1.461529812848204157e+00 1.463137489281177572e+01
1.332266222262413091e+00 1.548204535684164362e+01
1.428704160887935837e+00 1.454344440760303492e+01
1.636745901471950981e+00 1.525703756968700198e+01
1.685121755558808054e+00 1.497530942677063592e+01
1.841516874866563347e+00 1.545465778243543298e+01
1.250170954184045558e+00 1.526119585965039605e+01
1.495695829609032357e+00 1.519321366850341803e+01
1.553732477956265123e+00 1.415985998961733294e+01
1.539874751186989021e+00 1.464727532531877330e+01
1.635418949893370222e+00 1.522240172189269103e+01
1.582999202659493232e+00 1.384843546332929876e+01
1.527231855882359435e+00 1.506620207261391187e+01
1.361335775191330866e+00 1.554177028923378678e+01
1.701368093649600510e+00 1.571442416851218304e+01
1.679537783503626480e+00 1.493710020806080152e+01
1.523724863928657580e+00 1.561260088955263292e+01
1.475268411595207940e+00 1.536120904005192145e+01
1.741614040174563227e+00 1.367171516526918218e+01
1.178840484676642264e+00 1.463690432581418399e+01
1.402148143087685428e+00 1.395836668867555197e+01
1.638928646497074926e+00 1.414341034876372483e+01
1.512286160357631193e+00 1.559230059518055711e+01
1.473461801132853743e+00 1.422383082314907199e+01
1.332599067272320470e+00 1.529391966347780141e+01
1.631266524099854509e+00 1.515026433534177741e+01
1.522375604566460927e+00 1.451293979359184938e+01
1.802029152532525824e+00 1.527728565725958632e+01
1.220998573448872637e+00 1.456369247760542507e+01
1.789194412412944191e+00 1.413169660568383712e+01
1.691379865329834642e+00 1.492252686302126996e+01
1.906932553456361923e+00 1.505121612929118591e+01
1.501195498776440873e+00 1.531793891583715173e+01
1.446819665278180178e+00 1.390540759545658034e+01
1.295351574561411478e+00 1.466908762917137921e+01
1.388328721273101918e+00 1.513364253745122134e+01
1.566721284263525416e+00 1.536095794593516572e+01
1.662512885298459198e+00 1.485757015587540053e+01
1.372756578104484593e+00 1.591499835286061426e+01
1.725104499706852312e+00 1.577915070977089051e+01
1.757773284894471599e+00 1.566134065456415314e+01
1.368449250570357378e+00 1.358289269262972532e+01
1.647646517001397637e+00 1.357372712528167646e+01
1.596742231169432147e+00 1.582109701173462746e+01
1.729943187704845231e+00 1.534919807080784082e+01
1.431029878385293941e+00 1.476388039304143796e+01
1.480572708767428747e+00 1.493468354642255669e+01
1.355382282335016342e+00 1.503019011429305429e+01
1.816357447075141573e+00 1.489999874198979946e+01
1.470984538872919467e+00 1.473320576140838689e+01
1.812530973347297625e+00 1.505123145982952515e+01
1.665650868499070958e+00 1.566457143597538604e+01
1.545928738814821735e+00 1.476902108609662179e+01
1.708056208768069073e+00 1.529182233380048217e+01
1.481401125743289526e+00 1.550302477086141550e+01
1.620701616670309431e+00 1.432702317325876251e+01
1.516443862068536985e+00 1.588846142225142977e+01
1.537000471762908438e+00 1.463135413967330045e+01
1.581551149361706710e+00 1.527378887883308600e+01
1.644303461895476381e+00 1.492358268593752513e+01
1.177823545842024533e+00 1.446533810709307666e+01
1.642201239643758637e+00 1.418943496652517666e+01
1.439673598939956722e+00 1.420355978123845553e+01
1.567190248524157337e+00 1.571130376707628784e+01
1.784524359832311724e+00 1.507250911298352847e+01
1.545861197222113237e+00 1.380674825457056265e+01
1.476045926710053191e+00 1.512982887624050932e+01
1.613583466359025831e+00 1.536562327594763921e+01
1.534175363821738358e+00 1.299694828996089235e+01
1.311309702043397252e+00 1.525855861250197876e+01
1.666821379519201285e+00 1.543618338876634688e+01
1.734529443394218662e+00 1.531612739141484703e+01
1.701333854821426739e+00 1.520090215389551602e+01
1.776155543882647514e+00 1.583804295467800571e+01
1.487514128812261971e+00 1.515572832464127018e+01
1.248772996377021327e+00 1.500151423101907255e+01
1.467535815462069682e+00 1.370264628349882230e+01
1.368751585143203719e+00 1.495981013780495061e+01
1.442711578302683595e+00 1.470448257571477768e+01
1.184295712610713647e+00 1.511064689562382490e+01
1.616451150238610524e+00 1.553422484571030537e+01
1.354063476671657718e+00 1.433404615701971885e+01
1.434951981023679268e+00 1.581085676749182412e+01
1.624429923166676559e+00 1.365540656441812750e+01
1.742098287203692752e+00 1.560492048541092380e+01
1.383890793407621222e+00 1.554603306968678744e+01
1.293220227488299123e+00 1.476466573167960661e+01
1.378719194527841418e+00 1.552126413828328388e+01
1.652090035949863811e+00 1.527220922250849178e+01
1.482177174795807684e+00 1.490928789769303542e+01
1.828745622707296681e+00 1.424609148814563220e+01
1.506502275846201444e+00 1.518914877292891674e+01
1.642140295247018100e+00 1.393317804581423225e+01
1.506447944372224956e+00 1.528916405897090236e+01
1.679296276922931153e+00 1.391985601661217054e+01
1.382459679600148039e+00 1.489144658458670989e+01
1.580437225563874337e+00 1.551145854341892516e+01
1.607055310760406641e+00 1.529593010014137100e+01
1.602560759365723397e+00 1.549105760442332880e+01
1.537585431577511041e+00 1.506673711301992391e+01
1.340849405547168471e+00 1.553107015300261295e+01
1.761302916960622023e+00 1.468953746569370900e+01
1.430579326815994534e+00 1.458202745999702366e+01
1.387420894029860463e+00 1.430631376900992002e+01
1.386751424760327200e+00 1.521274295592235681e+01
1.431607003911193887e+00 1.503263876353424244e+01
1.419506055408075840e+00 1.532410520553541744e+01
1.383911939462687757e+00 1.564856535609764698e+01
1.481062677574883635e+00 1.479637744371341235e+01
1.431743553423757920e+00 1.590501411706720702e+01
1.608339352796113397e+00 1.458043121001911224e+01
1.596967162059198753e+00 1.590322679185742949e+01
