1.501363736884604894e+00 1.374387452211139227e+01
1.384345789791096459e+00 1.321306943967930181e+01
1.413118735987411112e+00 1.352558451493650438e+01
1.571203316442021158e+00 1.546970188640347743e+01
1.523749338649003526e+00 1.493710665965423523e+01
1.357114462132259280e+00 1.312132031429285206e+01
1.477478728160398713e+00 1.317688064872882592e+01
1.290084582547025738e+00 1.190076849005020598e+01
1.350274978556712968e+00 1.253429211029121326e+01
1.402050094926924784e+00 1.297312547854621201e+01
1.522524239255778955e+00 1.380596549001211137e+01
1.351656890704900249e+00 1.373727055068287761e+01
1.322848635590859079e+00 1.374952899263268158e+01
1.491732862596939491e+00 1.390170585298493755e+01
1.305500051377843196e+00 1.321003778075978197e+01
1.600380774240430348e+00 1.534968145919177474e+01
1.482117332002721444e+00 1.440889702905697511e+01
1.612993007420064906e+00 1.567880204510857389e+01
1.467377688888338305e+00 1.525670267532714774e+01
1.553981199589524298e+00 1.465713209660790284e+01
1.554778809546873974e+00 1.466704768158888506e+01
1.463647276261512697e+00 1.431285014947409628e+01
1.344364204974413113e+00 1.261599930632960209e+01
1.300973365722911890e+00 1.227441047687598896e+01
1.404568952018843575e+00 1.320338870535079501e+01
1.356192932468883727e+00 1.240947185198225355e+01
1.391775206067584980e+00 1.310097357155603426e+01
1.453052481605460855e+00 1.364170012421772604e+01
1.503778865138870380e+00 1.341141674664467764e+01
1.412118231741901431e+00 1.316801441265274697e+01
1.485852485769421527e+00 1.326319303697559526e+01
1.573983637810870917e+00 1.416966352742070789e+01
1.322465596372094598e+00 1.225866064025479574e+01
1.200341318138213209e+00 1.292388924077251922e+01
1.358393090584479435e+00 1.312569861095001755e+01
1.452679582471395392e+00 1.558126847329875631e+01
1.324729246320087483e+00 1.324530652987315804e+01
1.373398097509378690e+00 1.398711957074125856e+01
1.507270046835631261e+00 1.524818695439753391e+01
1.380358610011530596e+00 1.391052451478211438e+01
1.409582613280254915e+00 1.345182507160870067e+01
1.480409138793438162e+00 1.462481794210463981e+01
1.424348064142319181e+00 1.315528935520925558e+01
1.452974000749947425e+00 1.520803160001764454e+01
1.358612810308982510e+00 1.260463132292237098e+01
1.157720077881496001e+00 1.192349429790728266e+01
1.309516998740894556e+00 1.188415218134419149e+01
1.366543708118815870e+00 1.437078069561490246e+01
1.529302961347289713e+00 1.517790807351030047e+01
1.304657966942250669e+00 1.369581361881354198e+01
1.404661328787705887e+00 1.402054580576366405e+01
1.437618801174542993e+00 1.357340130101717790e+01
1.571637970230279180e+00 1.411274253957083502e+01
1.493526566347135986e+00 1.436490875245577925e+01
1.224132748556554295e+00 1.238683528489644381e+01
1.346257156712937775e+00 1.312010053327379921e+01
1.357773089440599046e+00 1.273437320173791676e+01
1.210776505731839592e+00 1.184687907166568088e+01
1.404377349808938025e+00 1.435684620364064124e+01
1.435323404521683166e+00 1.349004235162226983e+01
1.538077153776940209e+00 1.511861169292402884e+01
1.498498091026285284e+00 1.368144279988202250e+01
1.244353278229740400e+00 1.366433542221737518e+01
1.565924466187805342e+00 1.377322191238797267e+01
1.642783036060770918e+00 1.541895781517293784e+01
1.534697196446583867e+00 1.490853089590881808e+01
1.257320999858821065e+00 1.306083866564479656e+01
1.466716502119158383e+00 1.319751926209299064e+01
1.361836417702283475e+00 1.297534157331702787e+01
1.306093443278578237e+00 1.366093865362578796e+01
1.394915799246362997e+00 1.356142388441742419e+01
1.252420437565686662e+00 1.241259966956795679e+01
1.413205888208585392e+00 1.328944733469107398e+01
1.471950713529538657e+00 1.333996074551840572e+01
1.538713251580303698e+00 1.395214979366106789e+01
1.520431539387342212e+00 1.452711889017475499e+01
1.515887689316262943e+00 1.342155306999686992e+01
1.472471466578264110e+00 1.424499002688995120e+01
1.358844902706287883e+00 1.314546066461095997e+01
1.560617040073545736e+00 1.476993959225047703e+01
1.515358834713650626e+00 1.490508389066370398e+01
1.231247847235918069e+00 1.285222454519552748e+01
1.643371142070045199e+00 1.524549143556583530e+01
1.341794003396607815e+00 1.208397400204331973e+01
1.395470655271021876e+00 1.379396071080181940e+01
1.341890435644214286e+00 1.312434226970993301e+01
1.062662786617055488e+00 1.145958459259114726e+01
1.293656573592241621e+00 1.300258710144805363e+01
1.415056536337433446e+00 1.360653409391033541e+01
1.126966704849096557e+00 1.285052491292927179e+01
1.378824895051575128e+00 1.341794177432579716e+01
1.501067772672103784e+00 1.390508489567650763e+01
1.408859849509586093e+00 1.407745952724004823e+01
1.549398340002349883e+00 1.434507543784921069e+01
1.227250542570579750e+00 1.198906784050645769e+01
1.520276612700285357e+00 1.413193780970795466e+01
1.438319045154168085e+00 1.320438623480328388e+01
1.366506748349220590e+00 1.343348854796133374e+01
1.429141832809315948e+00 1.324433143983531735e+01
1.456614377257442028e+00 1.441676417052242343e+01
1.075055151969762646e+00 1.084060290114116398e+01
1.503572487818594094e+00 1.365626204088827933e+01
1.127692511005936815e+00 1.168216751567636713e+01
1.259074978742844797e+00 1.271835528554582240e+01
1.486667022405391503e+00 1.459283472932848724e+01
1.407364078541549102e+00 1.307222203411769534e+01
1.424292895256734415e+00 1.361108028671755754e+01
1.150199078824200916e+00 1.147176329310132914e+01
1.388167476642702347e+00 1.339034195929834503e+01
1.297076058258782361e+00 1.299274459632908219e+01
1.349461770799666116e+00 1.425156592058710814e+01
1.274687430854116510e+00 1.299111909635196582e+01
1.148415492198980647e+00 1.150538784874210840e+01
1.261026535840598317e+00 1.290289444785453199e+01
1.218673362385946701e+00 1.330092800354329086e+01
1.242140815234927809e+00 1.198847462446510193e+01
1.034413358599425292e+00 1.070260727248205157e+01
1.386911180410054456e+00 1.323636007313067608e+01
1.460085332387113688e+00 1.498048744162313461e+01
1.382276117098719226e+00 1.275634927910481053e+01
1.441688906075410559e+00 1.352062697633736299e+01
1.459693247415291273e+00 1.438972070754269517e+01
1.390505146760271149e+00 1.290758105508764153e+01
1.388321574608936126e+00 1.268332593050129731e+01
1.535351337249343473e+00 1.504849355080854068e+01
1.241500679197625745e+00 1.372441446750751126e+01
1.609638159918982847e+00 1.450458646622795200e+01
1.338900514462409541e+00 1.444437994921658586e+01
1.446692894583188282e+00 1.279544222497963446e+01
1.560753420993075125e+00 1.451129717075146175e+01
1.379532645695010551e+00 1.466630896330491041e+01
1.241582575485896900e+00 1.173471520143977642e+01
1.290879843960469620e+00 1.294125105979014911e+01
1.326106958392012203e+00 1.396153836993813080e+01
1.446372053633725896e+00 1.480304779723062225e+01
1.616005835755699671e+00 1.500539463833322706e+01
1.632440263930406754e+00 1.449933562543702514e+01
1.290284305423292643e+00 1.167879348062117373e+01
1.464028276786676352e+00 1.388717118031979147e+01
1.604610318222497334e+00 1.587755385198454405e+01
1.141232047660115878e+00 1.257726644224303136e+01
1.403689881702717468e+00 1.309909865404107876e+01
1.420189044675570500e+00 1.440894819514783443e+01
1.192844238641016963e+00 1.203354354343426635e+01
1.357083031310824417e+00 1.242274872483888259e+01
1.407460146211642060e+00 1.356881240466691629e+01
1.228362971227627165e+00 1.201229479239808740e+01
1.455892720287580211e+00 1.348590491400599944e+01
1.132580404603589219e+00 1.302342613125571802e+01
1.649271806929762496e+00 1.465477746728291919e+01
1.335894551458300272e+00 1.440835712275222491e+01
1.277987104626146175e+00 1.379418800806547907e+01
1.318809519740234304e+00 1.311917504026064840e+01
1.481970903534230777e+00 1.428852894031575183e+01
1.452044166863009078e+00 1.294290251376602541e+01
1.683373480975558500e+00 1.580471232863149567e+01
1.350229726774567762e+00 1.397982836794816919e+01
1.311546965524204467e+00 1.236029553967267880e+01
1.428002737606425043e+00 1.364014995236316530e+01
1.371903144695921561e+00 1.236518750065411609e+01
1.288524727681157556e+00 1.232357042704015981e+01
1.444466817697023675e+00 1.503231506043094434e+01
1.438382680817805293e+00 1.418598852168969238e+01
1.603693227840061519e+00 1.375528469497105455e+01
1.320035900802972062e+00 1.336131784186411409e+01
1.260490852987869559e+00 1.311277944914132831e+01
1.185863143913650886e+00 1.178839057471485674e+01
1.299487972949244563e+00 1.253755139103546767e+01
1.293933615721666319e+00 1.392818215112422919e+01
1.509875231142936425e+00 1.415245895620432748e+01
1.453352270264065549e+00 1.344789816934262028e+01
1.246073412021490689e+00 1.201335075885115522e+01
1.248779364387059498e+00 1.233651682322773446e+01
1.517773820171649080e+00 1.399931562087307313e+01
1.555362954294988942e+00 1.392411444796137410e+01
1.297808079523396163e+00 1.185840787298567278e+01
1.201066031140581636e+00 1.260503615591568760e+01
1.467199934475853507e+00 1.369405016341473313e+01
1.352109213233686713e+00 1.234771995382948617e+01
1.439835116610613586e+00 1.470594095922747968e+01
1.522526079532206200e+00 1.374273965227217431e+01
1.577535133679169865e+00 1.456628387283969239e+01
1.268679251784795792e+00 1.457104204973767736e+01
1.226045598060958364e+00 1.221637014857917691e+01
1.518566846482912958e+00 1.439823168825137678e+01
1.472998786007287508e+00 1.381954899323040031e+01
1.337546675525259188e+00 1.348317260934618922e+01
1.569514570962953437e+00 1.382113443303305544e+01
1.432968491308717063e+00 1.296102457084473336e+01
1.472933351654915457e+00 1.379857808455636814e+01
1.460169964791449004e+00 1.315422532549003698e+01
1.299239593428055617e+00 1.416124595410752285e+01
1.448407746593649570e+00 1.360130180190480864e+01
1.408589204026779562e+00 1.389429615643300586e+01
1.342922924001509699e+00 1.224405281940564549e+01
1.476147402926659469e+00 1.335779743391416829e+01
1.357082410728029265e+00 1.416401265064963333e+01
1.375462295288091497e+00 1.467202130289453876e+01
1.592854333958199753e+00 1.420878746457179709e+01
1.434820074296504711e+00 1.364842887818617001e+01
1.546768703920597510e+00 1.483258114838418251e+01
1.625466260976295763e+00 1.571281816812960841e+01
1.360014739251262927e+00 1.359273650858077609e+01
1.545012882268933296e+00 1.437846946279825211e+01
1.366881457099019315e+00 1.329776537743532572e+01
1.501213704992515829e+00 1.327342659394217250e+01
1.256927396143189712e+00 1.169463961804484242e+01
1.305518230917348310e+00 1.223857334903230054e+01
1.388749518239156933e+00 1.493554572710971406e+01
1.539949336483032338e+00 1.327082430601531371e+01
1.505720287246359979e+00 1.330993558925415954e+01
1.541291279300841754e+00 1.574930441402288395e+01
1.358409377521814676e+00 1.300012224645612591e+01
1.316952630743029040e+00 1.254348264031466620e+01
1.292726944117842169e+00 1.313611960207416907e+01
1.174105332983470085e+00 1.178879811791969701e+01
1.364494898255473210e+00 1.375532367765331543e+01
1.300719755537280031e+00 1.260236094476155344e+01
1.487415530578690470e+00 1.503770783741314787e+01
1.226252365217255891e+00 1.385399588017459038e+01
1.172594852679039734e+00 1.280721471730791272e+01
1.276078918169634147e+00 1.312992167726516612e+01
1.332626263092125285e+00 1.273647441326111540e+01
1.556765086940177234e+00 1.434433172918256183e+01
1.366069109477864973e+00 1.264036366149688639e+01
1.336025940452043148e+00 1.399467207958541337e+01
1.252432602266208450e+00 1.374485281903007206e+01
1.220121832786033700e+00 1.174745175813742293e+01
1.526078634717777938e+00 1.391138974428399067e+01
1.588565434996640491e+00 1.488059788037624287e+01
1.709451377356533630e+00 1.579441311567434525e+01
1.418334240053403139e+00 1.428995529398919473e+01
1.347101842047703668e+00 1.329355272283334877e+01
1.371515263582805844e+00 1.408052421138702215e+01
1.392448395354139556e+00 1.462528377019440740e+01
1.381056733254557134e+00 1.402502704447953263e+01
1.345120309000327863e+00 1.238678422416403890e+01
1.619540180601384272e+00 1.436092808198561599e+01
1.265330588723826422e+00 1.453066495306835115e+01
1.529424359429629288e+00 1.397984124990490251e+01
1.441353802354150115e+00 1.464001276145415353e+01
1.490322767855011943e+00 1.475781534358323377e+01
1.264089155891340077e+00 1.213075375759894214e+01
1.540584169179496143e+00 1.521251983334531843e+01
1.470012158288157789e+00 1.535909505921429385e+01
1.509461906493626548e+00 1.430001308859766596e+01
1.103756427526570771e+00 1.273061389146253042e+01
1.133928132274834244e+00 1.278053467362028783e+01
1.558043745193894658e+00 1.531326466138738063e+01
1.395175866540934395e+00 1.338918416924013322e+01
1.394903317108294294e+00 1.352743218282276239e+01
1.374120447839258130e+00 1.403452254295626744e+01
1.369238295298710550e+00 1.415149833176461769e+01
1.439184641345237825e+00 1.285236769519381461e+01
1.497089360511407286e+00 1.453803345013690063e+01
1.317573493553742647e+00 1.216965698976865973e+01
1.373728208647071680e+00 1.325902752465863976e+01
1.427022917309884287e+00 1.338681221889043371e+01
1.688190527982004197e+00 1.516027326074458692e+01
1.403771251032046141e+00 1.243936020953813149e+01
1.465696222973271068e+00 1.416287343399520893e+01
1.274552800583633294e+00 1.343052852902084737e+01
1.542770668780835130e+00 1.489134078504230274e+01
1.452522136777967265e+00 1.431228430582647526e+01
1.390026371594538235e+00 1.450489067566589796e+01
1.463899132830496885e+00 1.417612239514781081e+01
1.383364879406356218e+00 1.353093240646470719e+01
1.540117944336852673e+00 1.397329239448899685e+01
1.098734720154317834e+00 1.281311053809340095e+01
1.333422072179300866e+00 1.435704816222765423e+01
1.279375196105713375e+00 1.326251550907290699e+01
1.427058671729158235e+00 1.479844348150937527e+01
1.345672650665100001e+00 1.247453778314544337e+01
1.573732330195322771e+00 1.414896345916174170e+01
1.574583549997717657e+00 1.483411189515275908e+01
1.386336885669891217e+00 1.287937641796826860e+01
1.562157801035380267e+00 1.478403732426252937e+01
1.265098448741665660e+00 1.176745738079449310e+01
1.502781368091094194e+00 1.382421684537854212e+01
1.314361360585787564e+00 1.232129905033322537e+01
1.301592836923038510e+00 1.220554462067283197e+01
1.445968907341527832e+00 1.338272585997842690e+01
1.455373431741054713e+00 1.455041595208861160e+01
1.315311310767883102e+00 1.257804578408456031e+01
1.148814934928220843e+00 1.275440782386704264e+01
1.425440250711423884e+00 1.292250474280283434e+01
1.482988168130924267e+00 1.361718249217138421e+01
1.512167312281374798e+00 1.453951169947639421e+01
1.289103022702455803e+00 1.361956468774767615e+01
1.530938372914991685e+00 1.457142967805474676e+01
1.268127035230095512e+00 1.320136206246677091e+01
1.342641887107992149e+00 1.340631127809506040e+01
1.331872211044610399e+00 1.225861283404586288e+01
1.234975841482730541e+00 1.396599726047518608e+01
1.437349364606362201e+00 1.338526372780106044e+01
1.560852323350433668e+00 1.386980895840098960e+01
1.559816795900812902e+00 1.438953734704204912e+01
1.324021044250149437e+00 1.287591288995104932e+01
1.399169936556626359e+00 1.342766832324193693e+01
1.345076609209707286e+00 1.332881831651536153e+01
1.345519031943036348e+00 1.253830386977091749e+01
1.173738665145796167e+00 1.260677470047113680e+01
1.570243469481979126e+00 1.472099596464499882e+01
1.340889179392462216e+00 1.272131838452275154e+01
1.279238844161246336e+00 1.180910741405152109e+01
1.073373835453740321e+00 1.180193045779258654e+01
1.416691713391260210e+00 1.362946282334613457e+01
1.470731422529326426e+00 1.410210820427156797e+01
1.476595488872364248e+00 1.382431736560733349e+01
1.100198753603514490e+00 1.170175034878758247e+01
1.326822199836085847e+00 1.239271286929293936e+01
1.513617554628048367e+00 1.497617316169152168e+01
1.395173752644583098e+00 1.380115819785648590e+01
1.385721786910558917e+00 1.303614842953412989e+01
1.669128188497862819e+00 1.515279498677977621e+01
1.457604903244189565e+00 1.457234898396767164e+01
1.461448989765756323e+00 1.438319233819466270e+01
1.484763654839624580e+00 1.415993760468592555e+01
1.322957523244879585e+00 1.278046046743000019e+01
1.307835456021523068e+00 1.165193627316262948e+01
1.643085565431638750e+00 1.562367920699856683e+01
1.529960411189756453e+00 1.523373850055883594e+01
1.574630645512219651e+00 1.487929315212936032e+01
1.314270843365461516e+00 1.262690495993719431e+01
1.194041600723756202e+00 1.265107389388694870e+01
1.423815770210531850e+00 1.520384191217568670e+01
1.370323519916243793e+00 1.369746531494255315e+01
1.322158190825106328e+00 1.227224568317567588e+01
1.491153163627349176e+00 1.396597808853847056e+01
1.506536895013433908e+00 1.385343021311899392e+01
1.390060962362175800e+00 1.281836413241368433e+01
1.552204609304062455e+00 1.504752617728593123e+01
1.200042975068035922e+00 1.225744256933267806e+01
1.634997389027436077e+00 1.510763880535860970e+01
1.252387956285663018e+00 1.321017455707219490e+01
1.366431313408222659e+00 1.367595865402940269e+01
1.333019956560444141e+00 1.349430005230466278e+01
1.382657950239094102e+00 1.373693200571423390e+01
1.455818738322460781e+00 1.450945871018675781e+01
1.254098654814297387e+00 1.240067397166718166e+01
1.280399695283982231e+00 1.201058950660026170e+01
1.241034742144901060e+00 1.236804857917215017e+01
1.353805268089133040e+00 1.226347217537787770e+01
1.516826080460029313e+00 1.417594284445213226e+01
1.553546355087233266e+00 1.393501495844608051e+01
1.611838217110324933e+00 1.494800338080887947e+01
1.146232426734364429e+00 1.210184788238338172e+01
1.332954717037820203e+00 1.249935172764458713e+01
1.373864424997605749e+00 1.304472826664564700e+01
1.403267396372467113e+00 1.408117924264296050e+01
1.232299574338110881e+00 1.188405750619781998e+01
1.132705105465181328e+00 1.373090057363330985e+01
1.193998762448360562e+00 1.214202849966694586e+01
1.374255464942792937e+00 1.361590968380260058e+01
1.462262711786765035e+00 1.323029802491969598e+01
1.295530372356952675e+00 1.301980235642436412e+01
1.626624670656568572e+00 1.473682398965157958e+01
1.291439596460444372e+00 1.284484573199257440e+01
1.596860736843907613e+00 1.520022700897760437e+01
1.339603277181532714e+00 1.289540651154869089e+01
1.531662443879451274e+00 1.373288269932583461e+01
1.478401468815039532e+00 1.414042819063194223e+01
1.568462362770564278e+00 1.419464152210201036e+01
1.228702216966050420e+00 1.308579039272064648e+01
1.281200333357379373e+00 1.173821968394105042e+01
1.495446202655546841e+00 1.541894783591258467e+01
1.435486825896176599e+00 1.399083026623326909e+01
1.263232878672994275e+00 1.194856972312865651e+01
1.329047064905227282e+00 1.360374660520497336e+01
1.581902502958390411e+00 1.420479208024465123e+01
1.129196758110030396e+00 1.264152002817928810e+01
1.411744524293009562e+00 1.506413240076794224e+01
1.311480467662432758e+00 1.368401207380700768e+01
1.524018278913854552e+00 1.415633617502184372e+01
1.123469396789590791e+00 1.216667162070678643e+01
1.315950415695599451e+00 1.208834716101172901e+01
1.201887364714481432e+00 1.187085927702376686e+01
1.352420921103604012e+00 1.364339864300039196e+01
1.278260696312975009e+00 1.259410518743153418e+01
1.205135045099268831e+00 1.234255209138201792e+01
1.324448273042179824e+00 1.201411517937519413e+01
1.520140745458698817e+00 1.348953027494835766e+01
1.308521792325493038e+00 1.240036393095126854e+01
1.179793940400156282e+00 1.263436529166514788e+01
1.414312889298370735e+00 1.419870823082580991e+01
1.515344916936158803e+00 1.465920931683217354e+01
1.561111251426075208e+00 1.483624880887420261e+01
1.691460724637236179e+00 1.505254927127134223e+01
1.543246477776454739e+00 1.448340643521184035e+01
1.325417770806020634e+00 1.258540512895808661e+01
1.472344597196163951e+00 1.371602132276498587e+01
1.585000720931451168e+00 1.524927705043432624e+01
1.394082705656284116e+00 1.407817969297449956e+01
1.399593608183760995e+00 1.406551245981692055e+01
1.453086425513422597e+00 1.410997261932307900e+01
1.605676243892032673e+00 1.512212257900495160e+01
1.446522048340354694e+00 1.302842983869544291e+01
1.506907160481547603e+00 1.459191770906545926e+01
1.188668244239311944e+00 1.161009191517360506e+01
1.536842457994099354e+00 1.523226900017027674e+01
1.387363993663577100e+00 1.344620094605664740e+01
1.143150388630371106e+00 1.164404894943311675e+01
1.379773504121656114e+00 1.290898354643375967e+01
1.452944041595823021e+00 1.406725098363910398e+01
1.340827476775849458e+00 1.374200274696602619e+01
1.242630717806813667e+00 1.149199453525025305e+01
1.447184162215115366e+00 1.323994760344368871e+01
1.367557233557357588e+00 1.444875111986349658e+01
1.454959911048140153e+00 1.347726276596553774e+01
1.168441788681994664e+00 1.148578142235954935e+01
1.242169014718617071e+00 1.310138981499744482e+01
1.404146899418943439e+00 1.311919585353447104e+01
1.303513777894900194e+00 1.355113303992793128e+01
1.281379412498197645e+00 1.273733419327704119e+01
1.390777999010966770e+00 1.369030031958427074e+01
1.578335882962026204e+00 1.436675690354855739e+01
1.301361939646373811e+00 1.352489603604251300e+01
1.408830509352707816e+00 1.312101168195559353e+01
1.329651186782798034e+00 1.357988439575952277e+01
1.325033415640402445e+00 1.370772490582165126e+01
1.568000913445981803e+00 1.446731431091456876e+01
1.096482324362409999e+00 1.143412108804206540e+01
1.561402911615573430e+00 1.455754189603665161e+01
1.501084860817865074e+00 1.391897285066340828e+01
1.402838603453062882e+00 1.313125406009211993e+01
1.315520161727340209e+00 1.291559294063218388e+01
1.307834597501688068e+00 1.243283188127633565e+01
1.400787964312266265e+00 1.367582733295906472e+01
1.466109004878917599e+00 1.401822550614327767e+01
1.534795116737803111e+00 1.345731594087786576e+01
1.299964924321259652e+00 1.358515840600635904e+01
1.623775740511970600e+00 1.540024171781134577e+01
1.344323399579300249e+00 1.436193082303428525e+01
1.162319335476266424e+00 1.392879541578694536e+01
1.335954261600625470e+00 1.231445367765870458e+01
1.250126859037699267e+00 1.228285791656477599e+01
1.465409081176837436e+00 1.387419951618328895e+01
1.500708339541898528e+00 1.547853547283873787e+01
1.234838136113534768e+00 1.202117940386332684e+01
1.580637529617642034e+00 1.508021800920529998e+01
1.397668338839350266e+00 1.450632632277404177e+01
1.434721725429232597e+00 1.520839021073894415e+01
1.312979301052035641e+00 1.288859127363062562e+01
1.268342428128861776e+00 1.421130207260367939e+01
1.494679211981393863e+00 1.330259035435650539e+01
1.301215159834324897e+00 1.405428529734793841e+01
1.449473384523017883e+00 1.451462418626430839e+01
1.522589290213011148e+00 1.403417171311909684e+01
1.468199200244969305e+00 1.415595139715030015e+01
1.558961460258560194e+00 1.481074309856919413e+01
1.268429094852488781e+00 1.392944369858213882e+01
1.069498914265366141e+00 1.236918197814297926e+01
1.308317953419785962e+00 1.320144878700398117e+01
1.558827013190087429e+00 1.581892213974497352e+01
1.282218849392276816e+00 1.333543389981259075e+01
1.565590726625607942e+00 1.513551257949223050e+01
1.208758158423721918e+00 1.201074157459905045e+01
1.522857246126044339e+00 1.437691525129013748e+01
1.528839641143838302e+00 1.573462225458688302e+01
1.409664259451118173e+00 1.476294277935776655e+01
1.516058763092262396e+00 1.431018505395978302e+01
1.241681250983276641e+00 1.317144699964222276e+01
1.162455326652763521e+00 1.306711907675200557e+01
1.351596141401913531e+00 1.253926712098040319e+01
1.568324062949728592e+00 1.411094109051053636e+01
1.491244058410353679e+00 1.520054544259252793e+01
1.500193034080811394e+00 1.499568618435045408e+01
1.396388052774210076e+00 1.309228050060855431e+01
1.564813013390045526e+00 1.439513731120423934e+01
1.460075394925274717e+00 1.491423866649540564e+01
1.401162974166784814e+00 1.307982787363678590e+01
1.321459331474110988e+00 1.254824590204535717e+01
1.526666618043732271e+00 1.460716599596723064e+01
1.262935454161079996e+00 1.308534609577116115e+01
1.349530858595928473e+00 1.235913392739431060e+01
1.537548749490539546e+00 1.537826524933871042e+01
1.465771738692883464e+00 1.369003055192183638e+01
1.685633263560437411e+00 1.553912643388757253e+01
1.175384674156424003e+00 1.239657223887771131e+01
1.534872951545548592e+00 1.465194566758351513e+01
1.470911647562113345e+00 1.420391022321088847e+01
1.353777446725098477e+00 1.535896708055054560e+01
1.484141935517140132e+00 1.503935449352731624e+01
1.557561843577546679e+00 1.480399188574931202e+01
1.588432250598370121e+00 1.466745987086429892e+01
1.534418306009051047e+00 1.450728728726149619e+01
1.359092070103446126e+00 1.407244855057414057e+01
1.276982328967874558e+00 1.348959403346992936e+01
1.601160157340117074e+00 1.488970119117325019e+01
1.206460888666816444e+00 1.379989678733118197e+01
1.448298115597660196e+00 1.401797064721622910e+01
1.253819875481664070e+00 1.240233912096210211e+01
1.421898744755186073e+00 1.383011013335180728e+01
1.482214848369883153e+00 1.451076179469906258e+01
1.469397240762056800e+00 1.426991755181388477e+01
1.280641602071447949e+00 1.389981766077370828e+01
1.443522844662890936e+00 1.381899772984552577e+01
1.140018832361586743e+00 1.226147324118303672e+01
1.235869118191850857e+00 1.221937237934116283e+01
1.493382668816508385e+00 1.410973471513149136e+01
1.606959927910152519e+00 1.470053878177134266e+01
1.444004065808597748e+00 1.274866465854357145e+01
1.328655735648186509e+00 1.392835967372539940e+01
1.432889314623061905e+00 1.418094608074763840e+01
1.161093510400192486e+00 1.326386126650141506e+01
1.302924265598842002e+00 1.283817121386059235e+01
1.508263082280083101e+00 1.345811939777790833e+01
1.374511885819650114e+00 1.474604023680162079e+01
1.496099635133333550e+00 1.471174664511609009e+01
1.444704805109652712e+00 1.395642080431899856e+01
1.312276031983037772e+00 1.405977959575408498e+01
1.388146331636123332e+00 1.302853411485295254e+01
1.534636984718150687e+00 1.534682772462770828e+01
1.442819408777189949e+00 1.380852654278792890e+01
1.228963407201712821e+00 1.193223489598092435e+01
1.501763393793987378e+00 1.521981121200427189e+01
1.711515775640502834e+00 1.590332322239180307e+01
1.364432527782389215e+00 1.320328579346114495e+01
1.309633361901339832e+00 1.477066944046830699e+01
1.126119018416938289e+00 1.074196098291392332e+01
1.672825331577385777e+00 1.561377525029679347e+01
1.324597192321863792e+00 1.231868748819305992e+01
1.382305827540413423e+00 1.333619036796588908e+01
1.333353710072505471e+00 1.274142658885999069e+01
1.604197050061364926e+00 1.511212802041480607e+01
1.466330873124638057e+00 1.447316763714381338e+01
1.479391043378251336e+00 1.434376640329865715e+01
1.523067624855468871e+00 1.420055214299194191e+01
1.114584850295386564e+00 1.173961038769339993e+01
1.473481189058612806e+00 1.392195968919566695e+01
1.394494581380735454e+00 1.348054251992353336e+01
1.224242166648261243e+00 1.338209303070403955e+01
1.541062266650836010e+00 1.485558104966172444e+01
1.385862961916248359e+00 1.258769060440760512e+01
1.134370672505472299e+00 1.241925639064766074e+01
1.287719327052067486e+00 1.319985474620201060e+01
1.468059850755794482e+00 1.339303064697295298e+01
1.367863079117806357e+00 1.357381841437661585e+01
1.326966824520246391e+00 1.274357063618805164e+01
1.373760978144455303e+00 1.404452934867366665e+01
1.540788090240506669e+00 1.492120083962878674e+01
1.310525746060720476e+00 1.277560815902628022e+01
1.316159180925413619e+00 1.283180865587482344e+01
1.587895607281152532e+00 1.443667696902898001e+01
1.398166253716428997e+00 1.366759771219669872e+01
1.386097046780322417e+00 1.313332754605039021e+01
1.485054430359618705e+00 1.526624128407899939e+01
1.201141766851488546e+00 1.214527549621688607e+01
1.416082746422726801e+00 1.421248060197003937e+01
1.514410611183944821e+00 1.422261938215016741e+01
1.415440674625976447e+00 1.289415930940483790e+01
1.372600955611091855e+00 1.345755885450892997e+01
1.331461354546918496e+00 1.413703707267521636e+01
1.474692803009947539e+00 1.374806445735008964e+01
1.531752975934998151e+00 1.397975755101321660e+01
1.354211861550437934e+00 1.344835718453817464e+01
1.517383263561950191e+00 1.374360810231480379e+01
1.428626909506391707e+00 1.385001744056618023e+01
1.588456559811540547e+00 1.493879803426821518e+01
1.232106493658686519e+00 1.286552828906743962e+01
1.474894970530437943e+00 1.302465497507707504e+01
1.250979314318645397e+00 1.376009108980393769e+01
1.410889274251940773e+00 1.413045537118958883e+01
1.354701969297018804e+00 1.224735479957917761e+01
1.337532660354716407e+00 1.430529471475269609e+01
1.479706330872082809e+00 1.518145368864831291e+01
1.379789785643921185e+00 1.403162246735817575e+01
1.343256347016877239e+00 1.256855786284768151e+01
1.552939560789629692e+00 1.385903603433992970e+01
1.470415428616381970e+00 1.358821189934280582e+01
1.646198000062556899e+00 1.476734400660605928e+01
1.347116033365486354e+00 1.320777679080334899e+01
1.382305201424399721e+00 1.327343983578070841e+01
1.385464733191968945e+00 1.340228972490569426e+01
1.549374137999919743e+00 1.406862811350656628e+01
1.489440387261735665e+00 1.465509446802735027e+01
1.230667268144796545e+00 1.168856105473136253e+01
1.514084963008446971e+00 1.381033587748600233e+01
1.193488045270248321e+00 1.182387749651791431e+01
1.423608132242973223e+00 1.463570705018944018e+01
1.569258821004547055e+00 1.398518673217057362e+01
1.450655704519265399e+00 1.328283389443818763e+01
1.450039106448437032e+00 1.320979485305377921e+01
